4.0, -23.888685, -4.5898724, 34.33143
5.0, -23.800528, -4.579555, 34.199
4.0, -23.867182, -4.588206, 34.279533
5.0, -23.772982, -4.5728416, 34.1546
4.0, -23.880198, -4.5840254, 34.305183
5.0, -23.745527, -4.572125, 34.123405
4.0, -23.860012, -4.582829, 34.273376
5.0, -23.80251, -4.5761647, 34.20408
4.0, -23.8916, -4.5884647, 34.322346
5.0, -23.763592, -4.567662, 34.12901
4.0, -23.863909, -4.5890193, 34.27874
5.0, -23.829998, -4.5786405, 34.23857
4.0, -23.86615, -4.5839386, 34.285027
5.0, -23.745886, -4.568116, 34.11296
4.0, -23.889456, -4.5803576, 34.315353
5.0, -23.784098, -4.5756435, 34.16881
4.0, -23.888693, -4.5882235, 34.324486
5.0, -23.765417, -4.5702553, 34.140434
4.0, -23.87816, -4.588959, 34.29222
5.0, -23.743706, -4.575976, 34.107384
4.0, -23.832989, -4.58402, 34.245415
5.0, -23.70341, -4.56821, 34.053703
4.0, -23.847473, -4.584065, 34.264374
5.0, -23.747284, -4.5686636, 34.116398
4.0, -23.876387, -4.5846868, 34.30047
5.0, -23.80126, -4.567172, 34.201668
4.0, -23.904074, -4.5925574, 34.342327
5.0, -23.763857, -4.567336, 34.13349
4.0, -23.81159, -4.5736113, 34.1994
5.0, -23.771246, -4.5703096, 34.152958
4.0, -23.844498, -4.5825887, 34.257683
5.0, -23.799826, -4.5823703, 34.180237
4.0, -23.877596, -4.5890384, 34.29614
5.0, -23.753157, -4.5633326, 34.126266
4.0, -23.782698, -4.567863, 34.164146
5.0, -23.760675, -4.564783, 34.135567
4.0, -23.899874, -4.5840693, 34.326473
5.0, -23.763758, -4.5785813, 34.14081
4.0, -23.85655, -4.5814877, 34.274876
5.0, -23.77236, -4.5734396, 34.137627
4.0, -23.838957, -4.5894094, 34.24875
5.0, -23.775705, -4.5737123, 34.16364
4.0, -23.846447, -4.5748796, 34.249386
5.0, -23.73182, -4.5444493, 34.065147
4.0, -23.841696, -4.5818524, 34.23948
5.0, -23.782988, -4.567536, 34.168167
4.0, -23.841518, -4.571158, 34.233696
5.0, -23.74283, -4.5690928, 34.114544
4.0, -23.798693, -4.571981, 34.18512
5.0, -23.798454, -4.5786085, 34.18215
4.0, -23.874731, -4.591029, 34.295734
5.0, -23.705406, -4.5685816, 34.066338
4.0, -23.858664, -4.5868483, 34.27648
5.0, -23.705, -4.570547, 34.039055
4.0, -23.776888, -4.572251, 34.15937
5.0, -23.7531, -4.57382, 34.121433
4.0, -23.891468, -4.6016774, 34.332573
5.0, -23.774931, -4.5682654, 34.164284
1.0, -23.827969, -4.5829268, 34.230354
13.0, -23.845613, -4.578308, 34.26139
12.0, -23.803896, -4.572503, 34.18273
13.0, -23.78169, -4.5699177, 34.16379
12.0, -23.854776, -4.5940776, 34.261738
13.0, -23.811918, -4.576009, 34.211098
12.0, -23.8753, -4.590768, 34.30083
13.0, -23.831463, -4.5874267, 34.238647
12.0, -23.912207, -4.5910444, 34.350815
13.0, -23.772654, -4.5693436, 34.15023
12.0, -23.869274, -4.592199, 34.299255
13.0, -23.797049, -4.581051, 34.18109
12.0, -23.81462, -4.5902457, 34.212563
13.0, -23.786259, -4.570752, 34.172756
12.0, -23.849575, -4.583293, 34.270477
13.0, -23.740263, -4.563633, 34.123196
12.0, -23.867567, -4.5899696, 34.298073
13.0, -23.77244, -4.5610027, 34.15924
12.0, -23.764936, -4.5720706, 34.13835
13.0, -23.63115, -4.5581536, 33.945187
12.0, -23.69319, -4.556028, 34.04219
13.0, -23.850424, -4.587366, 34.27057
12.0, -23.784044, -4.574668, 34.149544
13.0, -23.6873, -4.5567145, 34.032516
12.0, -23.649405, -4.556145, 33.982056
13.0, -23.80095, -4.5835543, 34.20459
12.0, -23.70067, -4.5586724, 34.06366
13.0, -23.767202, -4.5783935, 34.145927
12.0, -23.779184, -4.5804396, 34.15689
13.0, -23.793901, -4.582944, 34.177803
12.0, -23.764616, -4.586668, 34.137306
13.0, -23.7657, -4.577028, 34.12835
12.0, -23.761702, -4.567606, 34.163734
13.0, -23.783422, -4.5723534, 34.17398
12.0, -23.814922, -4.5746393, 34.204147
13.0, -23.7215, -4.566593, 34.086437
12.0, -23.793747, -4.573925, 34.179394
13.0, -23.747343, -4.5654354, 34.114693
12.0, -23.617697, -4.546223, 33.919056
13.0, -23.840757, -4.5842524, 34.23333
12.0, -23.735758, -4.568557, 34.093994
13.0, -23.769926, -4.575026, 34.15345
12.0, -23.719534, -4.5614743, 34.06888
13.0, -23.74945, -4.579157, 34.118446
12.0, -23.790693, -4.5749383, 34.18031
13.0, -23.637844, -4.5472403, 33.981625
12.0, -23.755754, -4.570194, 34.124176
13.0, -23.661768, -4.5577083, 33.993446
12.0, -23.82627, -4.5857415, 34.234837
13.0, -23.644884, -4.548279, 33.982613
12.0, -23.747002, -4.5726233, 34.134293
13.0, -23.747593, -4.5656023, 34.12558
12.0, -23.781542, -4.568166, 34.15806
13.0, -23.729822, -4.5583467, 34.082657
12.0, -23.81561, -4.5784082, 34.201164
13.0, -23.766356, -4.5745807, 34.14377
12.0, -23.754225, -4.5757265, 34.119595
13.0, -23.733038, -4.5685124, 34.099342
12.0, -23.684723, -4.566064, 34.0472
13.0, -23.791063, -4.572944, 34.183002
12.0, -23.752201, -4.5731754, 34.11768
13.0, -23.786558, -4.5836687, 34.163925
12.0, -23.821262, -4.5779657, 34.226036
1.0, -23.86872, -4.5887175, 34.28904
1.0, -23.862783, -4.588452, 34.279682
1.0, -23.869831, -4.5887656, 34.291412
1.0, -23.86794, -4.588716, 34.288437
1.0, -23.866215, -4.5888553, 34.286575
1.0, -23.870804, -4.589469, 34.29075
1.0, -23.867825, -4.5895796, 34.28744
1.0, -23.86531, -4.5893955, 34.284683
1.0, -23.85813, -4.585267, 34.273697
1.0, -23.856144, -4.5881753, 34.269775
1.0, -23.870073, -4.5898533, 34.292168
1.0, -23.858948, -4.587439, 34.275433
1.0, -23.869738, -4.5895777, 34.290596
1.0, -23.867405, -4.588651, 34.286873
1.0, -23.873617, -4.589708, 34.29589
1.0, -23.86495, -4.5884614, 34.285187
1.0, -23.862188, -4.586903, 34.2779
1.0, -23.85827, -4.5886774, 34.275726
1.0, -23.861063, -4.5871253, 34.278114
1.0, -23.873558, -4.588945, 34.29572
1.0, -23.86503, -4.5876374, 34.28242
1.0, -23.867887, -4.5885534, 34.287476
1.0, -23.862425, -4.588721, 34.280342
1.0, -23.868565, -4.58808, 34.28668
1.0, -23.866343, -4.5888963, 34.285767
1.0, -23.864496, -4.5880265, 34.28348
1.0, -23.860575, -4.58825, 34.278255
1.0, -23.865604, -4.59013, 34.284317
1.0, -23.865866, -4.5894456, 34.285683
1.0, -23.86535, -4.5881763, 34.284325
1.0, -23.867142, -4.5886736, 34.286907
1.0, -23.866741, -4.589489, 34.287464
1.0, -23.864368, -4.5886726, 34.283676
1.0, -23.868872, -4.589263, 34.290062
1.0, -23.869787, -4.5895014, 34.291103
1.0, -23.867773, -4.5890403, 34.285217
1.0, -23.86533, -4.5898585, 34.284195
1.0, -23.86647, -4.5890145, 34.286594
1.0, -23.855907, -4.5871406, 34.27048
1.0, -23.87222, -4.5899115, 34.293
1.0, -23.846195, -4.5862403, 34.25665
1.0, -23.871035, -4.5887136, 34.29113
1.0, -23.870625, -4.5902004, 34.29128
1.0, -23.86708, -4.588602, 34.28636
1.0, -23.870085, -4.58952, 34.291073
1.0, -23.866987, -4.588871, 34.28629
1.0, -23.868656, -4.5888352, 34.288193
1.0, -23.862722, -4.5866656, 34.28001
1.0, -23.862333, -4.5878425, 34.27977
1.0, -23.863255, -4.588719, 34.2816
1.0, -23.869642, -4.588854, 34.288727
1.0, -23.864836, -4.588045, 34.283546
1.0, -23.871965, -4.589969, 34.293457
1.0, -23.868118, -4.5886884, 34.28843
1.0, -23.861897, -4.588598, 34.276505
1.0, -23.865734, -4.588022, 34.28221
1.0, -23.861305, -4.588335, 34.277634
1.0, -23.85089, -4.586805, 34.264038
1.0, -23.86804, -4.58941, 34.288334
1.0, -23.869257, -4.589443, 34.28932
1.0, -23.868284, -4.5887814, 34.28824
1.0, -23.866938, -4.588995, 34.28726
1.0, -23.86443, -4.587917, 34.281986
1.0, -23.863375, -4.5873694, 34.277573
1.0, -23.866337, -4.5896187, 34.284554
1.0, -23.858898, -4.5874767, 34.273838
1.0, -23.857042, -4.5876727, 34.270622
1.0, -23.871403, -4.5890503, 34.29303
1.0, -23.868334, -4.589141, 34.28853
1.0, -23.866106, -4.5888214, 34.285168
1.0, -23.868738, -4.589155, 34.288685
1.0, -23.866728, -4.589846, 34.285496
1.0, -23.868757, -4.5888195, 34.289406
1.0, -23.857908, -4.586692, 34.272217
1.0, -23.8621, -4.5880303, 34.27912
1.0, -23.868399, -4.589204, 34.288643
1.0, -23.870943, -4.589578, 34.29333
1.0, -23.86069, -4.588341, 34.27797
1.0, -23.866026, -4.589102, 34.285355
1.0, -23.865353, -4.5892696, 34.28399
1.0, -23.870085, -4.589829, 34.290928
1.0, -23.86268, -4.588309, 34.279114
1.0, -23.862095, -4.5872874, 34.279564
1.0, -23.868652, -4.5892687, 34.28837
1.0, -23.869455, -4.589097, 34.290123
1.0, -23.867725, -4.588692, 34.287422
1.0, -23.868998, -4.589703, 34.28949
1.0, -23.86431, -4.5893617, 34.28442
1.0, -23.86751, -4.589228, 34.286278
1.0, -23.868578, -4.5896244, 34.289017
1.0, -23.862736, -4.588357, 34.279938
1.0, -23.870195, -4.5900517, 34.291092
1.0, -23.866781, -4.588684, 34.28595
1.0, -23.871492, -4.589758, 34.292965
1.0, -23.86312, -4.5880156, 34.28072
1.0, -23.866617, -4.5888615, 34.285713
1.0, -23.868185, -4.5888953, 34.28755
1.0, -23.86358, -4.587763, 34.282806
8.0, -23.869036, -4.5874515, 34.288055
9.0, -23.787428, -4.574796, 34.16999
8.0, -23.859028, -4.584511, 34.266384
9.0, -23.788836, -4.573841, 34.175533
8.0, -23.84423, -4.5833535, 34.260204
9.0, -23.814852, -4.5794997, 34.211456
9.0, -23.864832, -4.5884104, 34.283905
8.0, -23.836714, -4.5861087, 34.246105
9.0, -23.785013, -4.576122, 34.167778
8.0, -23.86587, -4.589401, 34.28106
9.0, -23.750387, -4.574126, 34.127182
8.0, -23.843977, -4.587945, 34.251915
9.0, -23.823816, -4.5822697, 34.216354
8.0, -23.83833, -4.5882034, 34.250473
9.0, -23.757391, -4.571884, 34.133293
8.0, -23.864206, -4.5886397, 34.276726
9.0, -23.79792, -4.57587, 34.185707
8.0, -23.851665, -4.58714, 34.259026
9.0, -23.796282, -4.574873, 34.187347
8.0, -23.853945, -4.590487, 34.269096
9.0, -23.788242, -4.574382, 34.17064
8.0, -23.836893, -4.6026697, 34.247375
9.0, -23.75546, -4.5765, 34.11904
8.0, -23.857632, -4.5876355, 34.2744
9.0, -23.793177, -4.575078, 34.181885
8.0, -23.843254, -4.586622, 34.255257
9.0, -23.787779, -4.57479, 34.174454
8.0, -23.857027, -4.5904913, 34.267754
9.0, -23.774446, -4.5754967, 34.150574
8.0, -23.848871, -4.587322, 34.26058
9.0, -23.809767, -4.581078, 34.20706
8.0, -23.837439, -4.588097, 34.246716
9.0, -23.757914, -4.5675607, 34.13513
8.0, -23.842493, -4.586498, 34.24624
9.0, -23.799511, -4.5832233, 34.188606
8.0, -23.839828, -4.587717, 34.236015
9.0, -23.78251, -4.5782585, 34.174545
8.0, -23.826443, -4.579356, 34.22502
9.0, -23.772312, -4.5728745, 34.1591
8.0, -23.861158, -4.5884438, 34.273987
9.0, -23.799902, -4.5750647, 34.193626
8.0, -23.861294, -4.5891213, 34.28691
9.0, -23.776148, -4.5676746, 34.159428
8.0, -23.858358, -4.5863056, 34.26406
9.0, -23.77053, -4.5654697, 34.146675
8.0, -23.801348, -4.583619, 34.183514
9.0, -23.805513, -4.5755534, 34.198643
8.0, -23.844673, -4.5872607, 34.25251
9.0, -23.798058, -4.579857, 34.18611
8.0, -23.856327, -4.5834675, 34.273624
9.0, -23.781626, -4.575499, 34.170815
8.0, -23.84784, -4.581607, 34.25818
9.0, -23.816458, -4.581232, 34.213387
8.0, -23.85451, -4.5823765, 34.26528
9.0, -23.799868, -4.5777993, 34.19026
8.0, -23.854788, -4.5843983, 34.266594
9.0, -23.789854, -4.583105, 34.183044
8.0, -23.839542, -4.58735, 34.240646
9.0, -23.796675, -4.573593, 34.182198
8.0, -23.86534, -4.5858717, 34.280365
9.0, -23.767344, -4.571013, 34.154427
8.0, -23.84485, -4.5903745, 34.2571
9.0, -23.779757, -4.569686, 34.16578
8.0, -23.852785, -4.585915, 34.261024
9.0, -23.784279, -4.5738926, 34.165848
8.0, -23.86918, -4.589114, 34.282734
9.0, -23.766422, -4.5729017, 34.14493
8.0, -23.843836, -4.5835867, 34.25299
9.0, -23.786535, -4.577761, 34.1782
8.0, -23.840427, -4.588688, 34.250317
9.0, -23.752573, -4.574665, 34.128593
8.0, -23.877048, -4.589142, 34.29312
9.0, -23.792765, -4.5779786, 34.18074
8.0, -23.861824, -4.5884175, 34.282097
9.0, -23.789701, -4.571453, 34.17546
8.0, -23.85357, -4.5886755, 34.264633
9.0, -23.802008, -4.5762434, 34.19192
8.0, -23.852068, -4.592087, 34.262962
9.0, -23.804407, -4.5801835, 34.202576
8.0, -23.837543, -4.583223, 34.247555
9.0, -23.763723, -4.5682116, 34.13024
8.0, -23.863153, -4.5860806, 34.27964
9.0, -23.787748, -4.57365, 34.181015
8.0, -23.863958, -4.5877514, 34.278107
9.0, -23.825901, -4.5804634, 34.2258
8.0, -23.83827, -4.5814214, 34.249214
9.0, -23.789606, -4.5752482, 34.17853
8.0, -23.866522, -4.590507, 34.28994
9.0, -23.796919, -4.5749187, 34.184105
8.0, -23.854288, -4.5858455, 34.26755
9.0, -23.787903, -4.5753984, 34.174606
8.0, -23.858953, -4.5911665, 34.27555
9.0, -23.77069, -4.57344, 34.15226
8.0, -23.86873, -4.589137, 34.296303
9.0, -23.798697, -4.575973, 34.18942
8.0, -23.850801, -4.5880036, 34.26403
9.0, -23.8118, -4.5808716, 34.204494
8.0, -23.85557, -4.588409, 34.268707
9.0, -23.813932, -4.5829134, 34.21595
8.0, -23.868158, -4.5905857, 34.28546
9.0, -23.787012, -4.5710726, 34.1741
8.0, -23.854786, -4.5811157, 34.26957
9.0, -23.790579, -4.5768833, 34.169155
8.0, -23.83744, -4.5805225, 34.24907
9.0, -23.813051, -4.5806193, 34.210407
8.0, -23.867035, -4.5918784, 34.292747
9.0, -23.812138, -4.57933, 34.210358
8.0, -23.850199, -4.5854435, 34.273094
9.0, -23.790949, -4.5775566, 34.184566
8.0, -23.847319, -4.587204, 34.25653
9.0, -23.799967, -4.5799994, 34.194164
8.0, -23.840267, -4.585177, 34.249775
9.0, -23.793707, -4.5790973, 34.178352
8.0, -23.84678, -4.584384, 34.264107
9.0, -23.814362, -4.5799117, 34.2134
8.0, -23.878454, -4.5900645, 34.29866
1.0, -23.868116, -4.5886235, 34.28884
2.0, -23.78419, -4.5731807, 34.173637
2.0, -23.648844, -4.543888, 33.975838
2.0, -23.56433, -4.5303364, 33.831364
2.0, -23.552372, -4.53068, 33.82677
2.0, -23.590862, -4.5568285, 33.890137
2.0, -23.69501, -4.572634, 34.045856
2.0, -23.663534, -4.5579467, 34.00468
2.0, -23.59049, -4.539236, 33.89499
2.0, -23.631607, -4.5473766, 33.960945
2.0, -23.636415, -4.5434823, 33.956566
2.0, -23.575624, -4.539846, 33.884716
2.0, -23.613842, -4.535176, 33.926617
2.0, -23.723692, -4.5588307, 34.07527
2.0, -23.76965, -4.564876, 34.13305
2.0, -23.623434, -4.5570126, 33.93925
2.0, -23.677654, -4.571755, 34.02255
2.0, -23.661314, -4.5570846, 34.00433
2.0, -23.785162, -4.5712743, 34.18067
2.0, -23.7693, -4.567128, 34.15197
2.0, -23.673574, -4.5524983, 34.02369
2.0, -23.66337, -4.5461783, 33.981842
2.0, -23.61648, -4.5370097, 33.91848
2.0, -23.599712, -4.5356116, 33.896027
2.0, -23.651522, -4.564773, 33.957657
2.0, -23.785048, -4.580066, 34.175903
2.0, -23.672968, -4.549598, 34.001057
2.0, -23.6813, -4.554604, 34.012787
2.0, -23.67205, -4.5499263, 34.01278
2.0, -23.671284, -4.5526867, 34.003838
2.0, -23.72237, -4.5710993, 34.079666
2.0, -23.615715, -4.56122, 33.92552
2.0, -23.654373, -4.560774, 33.99175
2.0, -23.684286, -4.566287, 34.03849
2.0, -23.620123, -4.551006, 33.931046
2.0, -23.657642, -4.559679, 33.99459
2.0, -23.688314, -4.5564895, 34.041748
2.0, -23.789362, -4.567766, 34.182823
2.0, -23.685934, -4.54991, 34.011665
2.0, -23.660826, -4.545991, 33.98486
2.0, -23.683134, -4.557585, 34.01391
2.0, -23.747189, -4.5774345, 34.106403
2.0, -23.734837, -4.573418, 34.105865
2.0, -23.693441, -4.5720735, 34.05136
2.0, -23.647902, -4.5517664, 33.97114
2.0, -23.714178, -4.5613556, 34.07104
2.0, -23.666035, -4.557053, 34.003075
2.0, -23.696774, -4.5600395, 34.05403
2.0, -23.7251, -4.5664787, 34.082256
2.0, -23.703993, -4.555063, 34.040466
2.0, -23.628695, -4.562356, 33.948902
2.0, -23.682602, -4.5715775, 34.016518
2.0, -23.69204, -4.5728245, 34.042454
2.0, -23.698503, -4.559984, 34.052864
2.0, -23.738092, -4.5576744, 34.107796
2.0, -23.683708, -4.546756, 34.023376
2.0, -23.626944, -4.544692, 33.92595
2.0, -23.671816, -4.560165, 33.99435
2.0, -23.661547, -4.560523, 33.982086
2.0, -23.693083, -4.5714726, 34.042694
2.0, -23.700834, -4.557305, 34.051643
2.0, -23.635057, -4.5423684, 33.949497
2.0, -23.610395, -4.5569396, 33.92005
2.0, -23.662504, -4.5575156, 34.002113
2.0, -23.682081, -4.550568, 34.01838
2.0, -23.809137, -4.5724583, 34.195583
2.0, -23.772635, -4.576206, 34.145073
2.0, -23.638586, -4.561088, 33.9606
2.0, -23.6061, -4.561161, 33.92455
2.0, -23.660406, -4.551647, 33.999146
2.0, -23.594759, -4.545678, 33.904808
2.0, -23.722256, -4.5545716, 34.075737
2.0, -23.631624, -4.5447145, 33.932037
2.0, -23.697397, -4.56616, 34.041023
2.0, -23.619186, -4.5581403, 33.9256
2.0, -23.689745, -4.5712485, 34.02848
2.0, -23.74835, -4.5670953, 34.11893
2.0, -23.827257, -4.574387, 34.229782
2.0, -23.727243, -4.56949, 34.081318
2.0, -23.67655, -4.574915, 34.019928
2.0, -23.595497, -4.5583873, 33.896034
2.0, -23.684698, -4.5599737, 34.029823
2.0, -23.666246, -4.5503154, 33.990982
2.0, -23.628992, -4.538211, 33.924377
2.0, -23.693829, -4.568478, 34.037796
2.0, -23.701801, -4.5607605, 34.052635
2.0, -23.528925, -4.530078, 33.810383
2.0, -23.726217, -4.575757, 34.087032
2.0, -23.806433, -4.5839367, 34.206635
2.0, -23.82239, -4.5858493, 34.224144
2.0, -23.760038, -4.5803986, 34.14325
2.0, -23.696184, -4.55851, 34.045265
2.0, -23.607492, -4.544009, 33.909042
2.0, -23.590067, -4.533064, 33.88491
2.0, -23.69117, -4.5707564, 34.03063
2.0, -23.801939, -4.5739613, 34.198776
2.0, -23.750154, -4.561533, 34.124435
2.0, -23.697771, -4.5560575, 34.043846
2.0, -23.607412, -4.5430164, 33.897507
2.0, -23.697897, -4.568845, 34.0437
2.0, -23.681307, -4.55278, 34.02996
2.0, -23.70397, -4.5517693, 34.055397
2.0, -23.643644, -4.5414705, 33.95799
2.0, -23.687376, -4.5607705, 34.01893
2.0, -23.750448, -4.5681767, 34.127693
3.0, -23.570974, -4.551335, 33.88353
3.0, -23.276535, -4.5254135, 33.48433
3.0, -23.46153, -4.474143, 33.73468
3.0, -23.285992, -4.480664, 33.466522
3.0, -23.255314, -4.4543257, 33.449856
3.0, -22.85472, -4.466921, 32.93168
3.0, -22.61904, -4.290967, 32.555077
3.0, -23.578112, -4.5988483, 33.82949
3.0, -23.699259, -4.511239, 34.10576
3.0, -23.479746, -4.540435, 33.790062
3.0, -23.17961, -4.4389687, 33.33229
3.0, -23.394918, -4.5611053, 33.55392
3.0, -23.065329, -4.3776402, 33.183464
3.0, -23.84451, -4.60892, 34.20439
3.0, -23.74067, -4.4871473, 34.13414
3.0, -22.919748, -4.4271936, 32.98725
3.0, -23.512093, -4.524535, 33.895206
3.0, -23.597795, -4.532662, 33.959396
3.0, -23.59994, -4.5903254, 33.86908
3.0, -23.692175, -4.570281, 34.02504
3.0, -23.252436, -4.4349475, 33.414852
3.0, -22.835835, -4.392405, 32.805687
3.0, -23.902323, -4.625041, 34.334835
3.0, -23.972685, -4.5977077, 34.46029
3.0, -23.469244, -4.492768, 33.756767
3.0, -23.016275, -4.4937353, 33.114532
3.0, -23.878645, -4.5962963, 34.33142
3.0, -23.26394, -4.484356, 33.429615
3.0, -23.867243, -4.6162066, 34.30597
3.0, -23.318596, -4.4640307, 33.55857
3.0, -23.121168, -4.42921, 33.23072
3.0, -23.784582, -4.5718884, 34.185463
3.0, -23.676569, -4.6015353, 34.0884
3.0, -23.536001, -4.5111065, 33.79418
3.0, -23.15912, -4.435267, 33.26316
3.0, -23.550173, -4.5273814, 33.818542
3.0, -23.343916, -4.5564017, 33.546314
3.0, -23.771923, -4.614644, 34.086197
3.0, -23.398088, -4.5507774, 33.55125
3.0, -23.272715, -4.481939, 33.438496
3.0, -23.6884, -4.5480227, 34.041233
3.0, -23.712782, -4.550456, 34.06814
3.0, -23.176949, -4.471323, 33.29085
3.0, -23.3785, -4.491287, 33.59281
3.0, -23.146801, -4.448762, 33.272152
3.0, -23.838617, -4.598706, 34.286636
3.0, -23.406988, -4.4841456, 33.69527
3.0, -23.208109, -4.4948854, 33.408714
3.0, -23.659855, -4.585007, 33.982338
3.0, -23.289097, -4.4411006, 33.50084
3.0, -23.52836, -4.553627, 33.89177
3.0, -23.76862, -4.6186695, 34.193535
3.0, -23.127804, -4.474335, 33.250854
3.0, -22.845972, -4.411192, 32.80556
3.0, -23.574295, -4.5482144, 33.847095
3.0, -23.860823, -4.6108546, 34.28054
3.0, -23.20581, -4.4917717, 33.37841
3.0, -23.034212, -4.46634, 33.147648
3.0, -23.518845, -4.5128727, 33.779743
3.0, -23.977411, -4.536108, 34.455
3.0, -23.73141, -4.5275445, 34.1146
3.0, -23.24967, -4.482881, 33.348892
3.0, -22.7772, -4.438085, 32.758568
3.0, -23.691423, -4.5296183, 34.09619
3.0, -24.15954, -4.6248317, 34.668587
3.0, -23.154985, -4.521657, 33.269825
3.0, -23.322535, -4.5662236, 33.482227
3.0, -22.750212, -4.342448, 32.743347
3.0, -23.880465, -4.629817, 34.316216
3.0, -24.317875, -4.721925, 34.946976
3.0, -22.673332, -4.41937, 32.655457
3.0, -22.881256, -4.4422345, 33.02379
3.0, -23.190912, -4.4513817, 33.343933
3.0, -25.051443, -4.776677, 35.964363
3.0, -23.815105, -4.5868053, 34.238037
3.0, -22.830225, -4.404362, 32.78074
3.0, -22.399548, -4.3379984, 32.253586
3.0, -24.24225, -4.599557, 34.834743
3.0, -24.901155, -4.7149744, 35.79725
3.0, -22.715578, -4.379566, 32.672447
3.0, -23.36158, -4.526552, 33.6055
3.0, -22.650887, -4.389568, 32.604034
3.0, -24.805098, -4.666224, 35.681618
3.0, -24.090364, -4.6260166, 34.62033
3.0, -22.984747, -4.442329, 33.084694
3.0, -23.051361, -4.516844, 33.143814
3.0, -23.43048, -4.4985924, 33.71254
3.0, -24.94233, -4.7452154, 35.815727
3.0, -22.70159, -4.421397, 32.763897
3.0, -23.435713, -4.4698844, 33.677734
3.0, -22.17853, -4.3034916, 32.021435
3.0, -24.819298, -4.6803718, 35.807037
3.0, -23.749228, -4.486763, 34.159294
3.0, -22.800505, -4.419423, 32.8633
3.0, -22.939241, -4.4466386, 33.00305
3.0, -23.466612, -4.4879985, 33.718094
3.0, -25.025764, -4.7450237, 36.01474
3.0, -22.742237, -4.397083, 32.840008
3.0, -24.038626, -4.62556, 34.611794
3.0, -22.91311, -4.4236193, 33.112312
3.0, -23.26298, -4.4694066, 33.538208
3.0, -23.781563, -4.5894437, 34.322617
3.0, -23.280033, -4.474663, 33.512295
3.0, -24.768108, -4.6916804, 35.721848
4.0, -23.898373, -4.5962753, 34.329456
5.0, -23.693594, -4.56608, 34.032623
4.0, -23.823208, -4.581943, 34.236595
5.0, -23.750586, -4.5724635, 34.1259
4.0, -23.823034, -4.582283, 34.221497
5.0, -23.74275, -4.5647755, 34.113678
4.0, -23.894789, -4.5925126, 34.32763
5.0, -23.728338, -4.581231, 34.09565
4.0, -23.834997, -4.587462, 34.255703
5.0, -23.7402, -4.5633817, 34.105145
4.0, -23.864817, -4.585059, 34.26873
5.0, -23.763468, -4.577647, 34.13158
4.0, -23.875685, -4.5762877, 34.306427
5.0, -23.731524, -4.567794, 34.097267
4.0, -23.869095, -4.5898776, 34.285297
5.0, -23.704512, -4.553588, 34.061592
4.0, -23.845547, -4.5911307, 34.25979
5.0, -23.770658, -4.5735173, 34.15097
4.0, -23.850016, -4.577749, 34.27502
5.0, -23.764437, -4.5703955, 34.141823
